X,A,Y
-1.3164496504397367,1,-2.0599027983934746
0.674572879697724,0,0.7832212265503405
1.7175039565103432,0,2.267243549440684
0.22705157205571913,1,1.2627272509585228
0.2864507578795994,1,2.5758007509101946
-0.8800836253588633,1,-1.7822640287678777
1.0779717327677476,0,-0.07328680475782046
-1.2518250057699065,1,-0.4902217185857187
-0.7052830543830253,0,1.2794137492515554
-0.2982542455343329,0,-1.6496687111397825
0.030441514737820086,1,2.635875130540621
-1.030361070339679,1,0.2889176108332896
-1.5406527010431859,1,-1.2244555646670046
0.4424801697665304,0,-0.15474345447087695
-0.8454777870389769,0,-0.7384506119157981
0.3249528856904491,0,1.065273358177815
-1.3825491389031908,1,-1.689852083641521
-0.07543959258073007,0,0.34519951329929577
0.13035773020634345,0,-0.3830740722690296
-1.7927058527102924,0,-3.642827351023727
-0.6535828872243177,1,3.146379481754737
-1.462341292244103,0,-1.1445153242970318
-1.746500118108929,1,-1.3503765055462043
1.959840929559781,0,4.9016282275539425
-0.7105846201011081,1,-0.9007478699043118
1.2394977834185394,0,2.704446065867196
-0.9814373809449446,1,-2.2816269080832754
0.7260108888957171,1,0.12257078700399915
1.0409114395587462,0,0.10488034266621393
0.3825549624313771,1,1.309716499037151
-0.11369524579936652,0,0.21798341915238093
-0.35263634341092587,1,0.511259673127197
-0.6045269338280188,1,0.5775396209027296
1.7181165769913034,0,1.5578522471816756
1.3224776311509165,0,-0.3407606955643574
1.8601076426660503,0,3.944498255515458
-1.502811106057821,0,-1.0032991617299407
0.923469900814577,0,1.9782603976125106
1.7533618272841514,0,1.905143483710908
-1.2750677353373594,0,-0.3436859043606203
-1.73401493053289,1,-2.190631519648576
0.9644825971602362,0,1.6390687074390364
0.2978924527196476,0,1.0351802519046815
1.3673151070330882,1,2.1893417899090855
-1.440910493494842,0,-1.835355946646295
1.1810692474395608,0,1.784683433045212
-1.1934907198090219,0,-0.20311156094093785
-1.345376228537182,1,-1.2020309104299358
-1.3429368082760282,1,-1.838778021488969
1.2582988809255284,0,0.7076095211864424
0.6607888827848005,1,2.3596778877179605
0.0922616990764773,1,1.8468798347245987
-0.56467806350599,1,-0.5023544647254795
1.508802163252433,1,1.249624551739711
-0.43021957030945845,1,1.9348694207526922
1.2663977578863084,0,-0.12013479302479468
-0.24346036571912633,0,0.5020800166393118
-0.4922222823003697,0,-0.675699705620103
-0.14928085732157426,1,2.3153815794106443
-0.7944885033434317,1,-0.3211701305517958
0.9904375207050045,1,2.329154535577352
0.01088156036991661,1,0.8848592982942021
-1.0711492194127308,0,-0.36230237821499656
1.5982982930982739,1,0.7711638116173742
-0.46443511450715436,1,-1.5530026746362515
0.17421144445595438,1,0.48207768594492123
1.6258884438581878,1,3.0959348708597334
0.4969519836559684,1,-0.36383388022266105
-1.5324078371665437,0,-2.8879499821662082
1.7593284944539005,1,3.9842417367333427
0.5108322122856714,0,0.6295051981901967
-0.6603775413716555,1,0.41826411294081384
-1.442911709346451,1,-0.02186518449878405
1.176100757081184,0,-0.36080337287386477
0.4802910237140541,1,0.39946172170118793
0.1338443679052861,0,1.6490764708554406
1.5755703322038306,0,2.023937256488486
1.154388844898123,0,0.895489654802734
-1.3933004810689953,1,1.6535490665107986
-0.7531117288178071,1,-0.9129160953172719
-1.006043440742137,1,0.9873103104020743
0.9757851702907079,0,2.1285364729316454
-1.8658702610568825,1,-2.872845303673631
0.2795587394852661,1,1.570554976353908
1.0498347429627621,0,-0.40348024802541926
1.5070625470469978,0,1.0247161058889538
-0.6316730051363701,0,0.25894424509422465
1.2850292186880514,1,2.559551107198437
-1.557473052179171,1,-0.06806205118950825
1.3858091669380728,1,3.600329006324552
-1.4900453506720703,0,-1.7215720876925114
-0.41085083775853093,1,1.8589362709099948
1.1891814631182145,0,0.49853715711388435
-1.4003302906049049,0,-0.4708799719011243
-1.082994419069434,1,0.27237922301968975
0.8890102735722651,0,0.7969877708525297
0.8801461461842974,1,1.4644136656247715
0.5645905315411892,0,-1.5147198740896897
0.7757937778684001,1,-0.19066379439054726
0.1708977733903847,0,0.10503706418504737
-0.992803764372189,1,-1.4765622185788332
-0.6172160259843222,0,0.713645145430279
-1.2736091327942973,0,-0.1613921268680324
1.6338022453345133,1,3.2077327063414884
0.33356717906448186,0,-1.102576492602572
-0.39659433294544044,1,2.048949359571188
-0.15197678542346926,1,2.7354555401198555
1.7891333584472613,0,3.0105831344382805
-1.3865943875356792,0,-0.8224283082750077
0.34491932806718895,1,0.9222560676984468
0.023554715537863924,1,1.2303757233668957
0.4458169417385913,1,0.624744913963256
-1.927559264716638,1,-2.9154727363497046
1.488495635776606,1,3.2546873983312437
1.7284731299344496,0,4.9276340557948926
0.26053273435683577,1,-0.6912291043780601
0.786603295507569,1,0.8395408431492021
1.6899975247091827,0,1.2329334102662952
0.8289545372535945,0,1.8768394298512248
-1.3898438283429546,0,-1.9300949112824157
0.3051534406672527,0,-1.4289930597854834
0.4268601855314236,1,1.377076014519394
-0.3034773147904559,0,1.730336214949876
0.9457769424988913,0,1.0865937805670671
1.7374680590760594,0,2.827328044645984
1.7022740516271053,1,3.5755121293019565
-0.19664251438347158,1,2.111038749073627
-1.547047816636979,0,-2.725518089628819
1.9393647958493383,0,3.5352600884127448
1.3555923457837364,1,1.4928488447462074
-1.5013492751869326,1,-2.159923208498758
1.6833675304694893,0,2.056726114132052
1.4795854482485131,0,2.7272554262261455
0.07535222850428847,0,0.5668160717998835
0.365101742979717,0,0.6686444003389558
-0.40398918451947896,1,0.8135086274716353
-1.7809534447118747,1,-1.6010859862241404
-0.6592110334163963,0,-0.9438234475804128
1.2114137943920458,1,1.2793791478882865
-1.9814719079815886,0,-3.6978539012462326
-0.6660033132354233,1,0.8298095064627465
-0.40732522563622675,1,0.9863974088789185
0.1495824117516915,0,-0.13666183642068028
1.679422465651042,0,1.9909483898893328
-0.614616022536155,1,3.7416848043748048
-0.6121871924150892,0,0.792071609067605
0.9500049924389935,0,0.8418417345024273
-0.19112823644077137,1,0.4633005442907844
-1.1015807082400721,1,-0.4195919371280079
-0.1902419354692264,0,-0.1342432112215346
-1.4365719184808006,1,-0.48952581527770145
-1.2944520539751068,0,-2.964931435932841
-0.0065289090420810325,1,-0.8693897345274547
-0.32429820198180836,1,0.04606449975365112
1.6593836042724002,1,3.1917405726208052
-0.5504244035334676,0,-0.3226533688910301
0.3223534011121738,1,2.194869373505928
0.5290571516781215,1,-0.7083548498297193
-1.9476221736466655,0,-4.445236973938491
0.6541494880668424,0,1.660050802571863
-1.2878561325209943,0,-0.9368826491749759
1.8442812698778206,0,4.021387211775038
-1.4053490889875482,1,1.3634604583386976
-0.3415035050919051,0,-0.7137182802531725
-1.6586013276854246,0,-2.3806859354266323
1.9874970073837894,1,4.353023140580886
0.008780041324970345,0,-1.954592666060421
0.38154006928017514,1,0.4173741290101263
-1.73169409044629,0,-1.7154091274959902
0.9998418815967112,1,1.7403524017074752
-1.160377627617657,1,0.5378727176490513
1.592217157762855,1,2.3427500437761317
-1.1794414380719713,0,-1.476447175700454
-1.2372491173453337,1,1.0222742427807898
-1.8538013286076205,0,-3.6826848435870616
-0.11173221956000301,0,0.2933846013129047
0.2593645330504657,0,0.17205840168966424
-1.7371654422865905,1,-0.4594430825682627
1.1021104667800423,0,1.6407502087937689
-0.18684466100788955,1,-0.5985200808599458
0.09756107731032015,0,-1.1870888656175778
-0.23694901224708742,0,0.572258086541629
-0.39694775649869607,1,0.6043893155645524
0.23856132523287155,0,-0.44838334181988676
-1.37903901627715,1,0.4043351189171822
-1.2722874780189155,0,-0.8422763018594144
1.4471424840540692,1,2.2677757440478925
1.784461848534531,1,4.3209632211202695
-0.5067627348809882,0,-0.4401794761066681
-0.9170213074257849,0,1.1829445025781222
0.575998172956063,1,0.007502955515882204
-0.3650633156076144,1,1.3326028488143704
-1.8984545773586206,0,-1.9873055026353452
-1.3753896105352386,0,-2.6782054010089604
0.8638889153895901,1,0.6790267258132352
0.6356957676406054,1,1.9706526180125012
-1.891616029986066,0,-2.2270562892015047
-1.1121113522682022,0,-0.8592206230397059
-1.0757008136477144,0,-1.3570351399692955
0.6875709743949137,1,1.8184617332002422
-1.9211578489825434,0,-2.3618012008974687
-1.5835656720617046,1,-2.4502015190025483
1.1996643414927575,0,-0.34063846856099256
-1.2858213517826655,0,-0.8376910360170904
0.6109844314074988,1,1.4434014810272504
-1.047268875813094,1,-0.1733767264071132
-1.6022344289626194,1,-0.6772983752266892
-1.0273112360021837,0,-1.2522325020333986
0.8890677274226366,1,-1.0633156188502322
1.422785872425143,1,1.716185619326598
1.3208794582679664,0,1.2155162304071185
-0.4112658815261807,0,-0.31062063844800636
0.6723405462825847,0,-1.0066402448614815
-1.1800628183367161,0,-2.6372961852416807
-0.827409078955947,1,-0.09731332493622652
1.585343274084479,0,2.889887936932988
-1.9479923059570559,1,-1.7398004618359908
-1.6579658765821277,1,-0.39103706868647503
-1.1684549794158907,1,-0.9135477546286241
-1.8938711845047211,1,-3.850125725398202
-1.2742582596408107,0,-0.5378936870258285
0.3321662438787687,0,0.6534246954614021
-0.3143017976300082,0,0.3846453562285286
1.5706868443078994,1,0.6234238407093278
1.2697742469537636,0,0.1567608365656229
-0.6327305932084961,1,0.5436549948158913
-0.9623062662748301,0,0.04165434683439578
-0.4812303673309324,0,0.7115850567829355
0.36117977005923096,0,0.16781162200558256
-0.927745436708495,1,0.6315231790918943
0.49659563139653606,1,0.8460974927011473
-0.3623533912350383,0,0.6618308776821565
0.20818872340792094,1,1.017377366000908
-0.25549388345873325,0,0.05739870702946385
-0.8221369618323293,1,0.153786239353977
1.7938132278486267,1,3.6673269395879617
1.0544231766390433,0,1.0707495645489324
-1.4395472969341898,1,-0.5241089661101965
1.4738719035916512,0,1.9816711986356574
-0.05027520700194543,1,2.0426583236340887
1.5782089075763657,0,2.230620598172729
1.1994210237892609,1,0.9137514941988201
-0.2991459821230662,0,0.8702217505130524
-1.9101227667195304,1,-4.150805678754448
-0.9252905624602157,1,-0.7775129791509147
0.16653685864346768,1,1.0381566750786877
0.5339128793045891,1,1.2924960613823195
-0.9684492582671909,1,-0.9992025812786693
-1.4425757037087035,0,-1.883835288325357
1.3397209471971965,0,0.5962167234700435
1.9376087228142085,0,3.150532594037973
0.1027607292107433,1,1.6441403409755957
-1.313282856606786,0,-0.4260117965718593
-0.9107706939225242,1,0.30313419169369304
-1.926437293810133,1,-3.4206210639487518
1.657195226241996,0,0.9259246551183162
-1.5289956684394355,0,-0.3670793160112602
0.3060659020570142,0,0.6064494664860516
-0.903779117251176,0,-1.0757800388511976
0.21671201006317364,0,0.7246883393721313
0.6056815534074569,0,0.040873562010022194
1.3189672148288065,1,1.5601773192209336
-1.1743149129575872,1,0.32551228617801936
-1.956016685366078,0,-4.483359414443684
-1.452457479724771,0,-1.87583243888707
1.6000745673924204,0,2.169747416331358
1.495560310250061,1,1.8731091598551444
0.3896524086812332,1,1.3986654779666883
0.4020674417346135,0,1.9015652587022125
0.6601466981850219,0,-0.610454258706317
-1.2985148855062016,1,-2.0598648302763736
1.6576477836998391,1,0.9756989521359309
-0.32491790043170754,0,-0.1676191996302695
-0.4674458870020102,1,-0.014234375516140041
0.07567082113135015,0,0.20807714939642247
-1.8121361328997798,0,-2.842782499055131
-1.3348665249756824,1,-2.0924952460007886
0.9521344657054818,1,-0.6833002994503741
-1.6688053282994941,0,-2.0278041041804338
0.4126084378655528,1,0.8705512456296746
-1.0186035612747162,0,-0.9542456982932206
-0.4428175438320938,1,-1.0005590504898978
-0.8452250529172005,0,0.1694745959481116
-0.5773091341402035,1,1.875695066618357
0.876183620736982,1,1.314304531745591
-0.8115131375072999,0,-1.1146863284210182
0.26561856118758875,1,0.7539222879692175
-0.09579839120360134,1,-0.6665536677426256
0.6546846614505926,1,1.8982635668396035
1.747318957299032,0,2.7492346534599696
0.9302883888410012,1,-0.6656041544588343
-1.140238485636973,1,-0.34191136160811203
-1.8752674597548613,0,-2.834007560767763
-0.9509438228006997,1,-0.06301409090445675
0.3803117228010193,0,-0.2483921468787982
-1.7942967460629986,0,-4.112772123343042
-0.014535011195054626,1,1.2665394517008182
0.38737139566755685,1,0.0805946169141959
-0.6630244367321567,1,-1.6021786135437857
1.0836488149832877,0,0.2650041887525227
-1.5736069874649128,1,-0.2671637423915796
-1.699448873056765,0,-2.841041085756638
0.9127550248144134,0,2.1182030102230445
-0.01803473517520615,0,0.4289650156346246
0.7536095857109442,1,1.2527559314864483
-0.2606906455850151,1,0.5627435164287382
-1.0143918670435728,1,0.10981381245109666
1.2764092706967989,1,1.4763525206036108
1.197663515875917,0,0.556693622316348
0.778785883417707,1,1.4670368830518146
-0.9114194510801492,0,-1.3143826526382258
0.3609226674763484,0,-1.0523860020638702
-0.5561044122398928,0,-1.2091832843414319
-1.6336717066934634,1,0.5656150245599767
1.6692543018489712,1,3.5559562780478045
-1.4527254763241544,1,-0.5284319357809735
1.8009494152832097,0,1.8631019221621903
-0.21597690816817705,0,0.6183050685608256
-1.2594682846455214,1,-0.41549365377611236
0.16760378951343258,0,0.21652302269314475
1.4917833435056331,1,1.3833000963494462
0.9288995456382447,1,1.2610213716297527
1.226244591445799,0,0.49810361911694123
0.6351334668428694,1,0.0624935231898367
0.7691062580714099,1,1.661578908650811
1.3967826062612771,0,-0.1751452243672833
-1.0013279645632562,1,0.7627816710635182
-0.042300145427438096,0,0.6844482896791771
-1.115162232721591,1,-0.8730441947356159
1.950672031986588,1,3.5909434624717367
1.776237358746453,1,3.279005763720024
-1.8422927545259764,1,-2.1443738287050396
0.8223006900627539,0,0.1251560008770061
1.7009932696626633,1,3.5943708004602852
-1.2776986194906659,0,0.7200493623752819
0.27178092221051786,1,0.20232076205025495
1.6619531903521674,1,1.280050849255746
-1.8642160856568046,0,-2.4134330026533886
0.7896810689873597,0,1.9295356291784602
-0.8106039705097969,1,0.8264530221555917
1.6975847815061216,1,2.0582962202959973
1.884232980661471,0,3.2209357740764832
1.7770659564537357,0,1.6874311527941601
-0.10314313337014491,0,0.6423068495433292
1.4481706039572537,1,0.8672599155210354
1.3781975941402815,0,1.0087651824056683
-0.7235981070269775,1,-0.4937737196934159
1.3156618966027094,0,1.2655078391754626
-1.8519694611380295,1,-2.842275665681326
0.38507951392821216,0,0.20531309832975247
-1.0799646508491878,1,0.09255639981635759
-1.5177324568908848,0,-2.7347163476895826
-1.6921871934831634,1,-1.0959098336353064
0.785155103512559,0,0.1932460569790252
-0.6405001449277354,1,-0.41990853711120635
0.8990670861150458,1,3.30429424037283
-1.7385746368042305,0,-2.151113990050907
-0.7388386486775587,1,0.34507988426217406
0.15796516950134887,1,2.1171753787264693
1.1628926593558542,0,2.6281167245445745
-0.7249899882717203,0,-0.33588059130087433
0.5035655057480364,0,0.41124410837754116
1.5439109929447485,1,1.5520775116597494
0.46345275272921826,1,0.6025793993652129
-1.068162100985465,0,-0.8084331562689877
-1.902396873773848,1,-2.557668418009837
1.4803954956037195,1,2.6549562662687576
-1.9149223565984514,1,-2.2511124022537
1.4988066907367976,1,2.6211184406577672
0.11574853610884794,1,-0.5099672431815627
1.7562707940515847,1,2.470130200228503
1.1951329430946616,0,0.30712211881203844
1.9917364421333499,1,4.3683826378984545
-0.5971527381931594,0,0.9443045271792238
1.0687531557245076,0,-0.5525562606724759
-0.39227634556303137,0,-0.38759693363186787
-0.08049751878436462,1,1.6527486922691528
0.5100218528734803,1,0.46645655176730555
1.494708456745355,0,2.1301196182431896
1.9363338767971805,0,3.4904923122423837
1.0730936554580728,0,0.8746330223099443
-0.32893287133066496,1,0.45373270857821846
-0.3145719908917193,0,0.6515011525150877
0.950329206355566,1,-0.4159230898477737
-1.0448914169267907,0,-0.9337172262233926
-1.5581035474744214,0,-1.5947209254812986
-0.5815113694368939,0,0.4353746219754828
-0.8510440333836731,0,1.1847572612479953
-0.8147675181760397,1,0.03853520992655257
-1.0655689958003602,0,0.8745383781757068
-1.8316272414545525,0,-3.7314488007007878
-1.9285042610663448,0,-2.2575313466464397
1.9508895589441262,0,4.5299807634746045
-0.2889074650565506,0,-0.9255157749272461
-0.4626934113612733,0,0.2575113331354397
0.7185891307722794,1,0.8342932209482645
-1.1269844485397433,1,0.6098965303071546
1.7998447358009013,0,2.6919738926460224
1.1453800576622082,0,0.4440632325928839
-1.642355990750962,1,-0.14589608756486938
-0.32967689686028656,0,-0.11663666721677673
1.5164732302486588,0,2.570132287887476
1.7789280891656412,0,2.589433218719492
-0.1303939550005211,0,1.6655547421735835
0.4536455568428308,1,0.06834420358756466
-1.331864215631699,0,-1.795415384256251
1.9646745045479062,1,6.016285839112779
-1.0733131944662264,0,-1.0631754420951227
1.7709270965405026,0,4.378049839684155
0.5985865959694738,1,1.6990791379464003
0.4309471795154365,0,-0.11463292723621933
0.05075404406603434,1,-1.1132281014938588
-1.0773207531289652,0,-0.6444983132793184
-1.293887871977967,1,-0.2814484360744167
-1.1180551637192986,0,0.4684067865160969
-1.254246951422982,1,1.3018970269239938
1.1183378942670132,0,0.014354041573587217
-0.5994989633330796,1,1.3934520979172418
-1.7686292937464145,0,-2.0007779025748054
1.8764105205632453,1,5.076755029007076
