X,A,Y
-0.07543959258073007,0,0.4025035209252638
0.13035773020634345,0,0.6263360643110483
-1.7927058527102924,0,-1.7162180554596234
-0.6535828872243177,0,-1.104253282824215
-1.462341292244103,1,8.271351278578521
-1.746500118108929,0,-0.23822945840345522
1.959840929559781,1,13.68472922450077
-0.7105846201011081,1,10.937032824196443
1.2394977834185394,1,11.915892033918272
-0.9814373809449446,1,8.049216556024112
0.7260108888957171,0,0.501816474048453
1.0409114395587462,1,10.71065948805034
0.3825549624313771,0,0.35795192190708003
-0.11369524579936652,1,9.245152673219835
-0.35263634341092587,1,8.86115490191343
-0.6045269338280188,1,9.413526965509602
1.7181165769913034,0,2.438080273620041
1.3224776311509165,0,2.341456146520132
1.8601076426660503,0,5.035297452905004
-1.502811106057821,0,-0.30040742804294807
0.923469900814577,0,1.2539512332372962
1.7533618272841514,1,11.690820318226526
-1.2750677353373594,0,-1.4453972896510383
-1.73401493053289,1,7.603001261129154
0.9644825971602362,1,9.81615468416938
0.2978924527196476,1,10.590423127754491
1.3673151070330882,0,1.9986184989389164
-1.440910493494842,0,-0.95953572741484
1.1810692474395608,0,1.848885858994532
-1.1934907198090219,0,-1.7546072979105773
-1.345376228537182,1,9.715238195748444
-1.3429368082760282,0,-1.9066247981297344
1.2582988809255284,1,10.055206469225354
0.6607888827848005,1,10.676380206556132
0.0922616990764773,1,11.216266238190542
-0.56467806350599,0,0.3979864913211111
1.508802163252433,0,1.7381859914121767
-0.43021957030945845,1,10.270339397174713
1.2663977578863084,0,1.1519280298003145
-0.24346036571912633,0,-1.1331662031380902
-0.4922222823003697,0,-1.3022486352286944
-0.14928085732157426,0,-0.08048922458449297
-0.7944885033434317,1,9.829111504355387
0.9904375207050045,0,0.4971253837392579
0.01088156036991661,1,10.676102257883752
-1.0711492194127308,0,-0.8299739486136233
1.5982982930982739,1,12.60445157487363
-0.46443511450715436,1,9.805323911243018
0.17421144445595438,1,11.8260025882487
1.6258884438581878,0,2.2297425341695685
0.4969519836559684,0,2.402086559040739
-1.5324078371665437,0,-1.4472449805990018
1.7593284944539005,1,12.509091936318994
0.5108322122856714,1,9.167202741473393
-0.6603775413716555,1,8.413116599271047
-1.442911709346451,0,-2.493509190081016
1.176100757081184,1,9.933792613682293
0.4802910237140541,0,0.4502166592003354
0.1338443679052861,1,9.47503349401158
1.5755703322038306,0,2.142542179103166
1.154388844898123,1,12.051155502592419
-1.3933004810689953,0,-1.4402058710917947
-0.7531117288178071,0,1.865582768998303
-1.006043440742137,1,8.315068963420766
0.9757851702907079,0,0.31396664474861785
-1.8658702610568825,1,6.212699699213937
0.2795587394852661,1,10.94743079555607
1.0498347429627621,1,8.338747618819365
1.5070625470469978,0,0.26833321227849405
-0.6316730051363701,0,-0.2333689934043725
1.2850292186880514,1,12.612362155097339
-1.557473052179171,0,-1.6631567295584468
1.3858091669380728,1,9.979152965120825
-1.4900453506720703,0,-2.8512921218275595
-0.41085083775853093,0,1.6383142185823596
1.1891814631182145,0,0.21970720176679248
-1.4003302906049049,0,-2.3159346559391563
-1.082994419069434,0,0.8422629857983688
0.8890102735722651,1,11.362406869357596
0.8801461461842974,1,11.61496543486953
0.5645905315411892,0,-0.8600567445576941
0.7757937778684001,1,8.708352423455864
0.1708977733903847,1,10.13566211373023
-0.992803764372189,1,9.845842994136
-0.6172160259843222,1,10.247035845935354
-1.2736091327942973,1,10.445235842482829
1.6338022453345133,0,0.4467950634554494
0.33356717906448186,0,0.878252571453116
-0.39659433294544044,0,-1.127814623444645
-0.15197678542346926,1,10.853980221262338
1.7891333584472613,0,2.388549602470929
-1.3865943875356792,1,7.853064517383245
0.34491932806718895,0,-0.5893852940467993
0.023554715537863924,1,8.554396333591535
0.4458169417385913,0,0.08473261042311928
-1.927559264716638,0,-4.353581887166358
1.488495635776606,0,2.435268028734157
1.7284731299344496,0,3.222065974931369
0.26053273435683577,0,1.6969991829264695
0.786603295507569,1,10.609680811093247
1.6899975247091827,0,2.9340716625784506
0.8289545372535945,0,1.6849143431029552
-1.3898438283429546,1,8.029980362010786
0.3051534406672527,0,-1.474050478822722
0.4268601855314236,1,10.238983074799213
-0.3034773147904559,1,8.563391630992362
0.9457769424988913,0,2.8769345849316945
1.7374680590760594,0,4.07802845944301
1.7022740516271053,0,4.630347539827542
-0.19664251438347158,1,10.058645062911202
-1.547047816636979,1,8.69925477408693
1.9393647958493383,1,13.187631760546413
1.3555923457837364,1,12.128463798842493
-1.5013492751869326,0,-2.9076011132581043
1.6833675304694893,1,9.842008184074075
1.4795854482485131,1,10.828823710755131
0.07535222850428847,1,8.544740447789842
0.365101742979717,1,11.502260636390291
-0.40398918451947896,1,11.782710470898632
-1.7809534447118747,0,-4.22733884136584
-0.6592110334163963,0,1.1484825022889322
1.2114137943920458,0,1.8402740173162861
-1.9814719079815886,0,-5.459634822933785
-0.6660033132354233,1,9.462026116649238
-0.40732522563622675,0,-0.6139541681674743
0.1495824117516915,1,10.749668844222898
1.679422465651042,1,11.139592440114647
-0.614616022536155,0,-0.21495910432897575
-0.6121871924150892,1,9.199349832185588
0.9500049924389935,1,10.902035441934949
-0.19112823644077137,1,9.77971701080925
-1.1015807082400721,0,-1.2036188141245268
-0.1902419354692264,0,-0.21673919312665696
-1.4365719184808006,0,0.5536881739757273
-1.2944520539751068,0,-1.5013955279891489
-0.0065289090420810325,1,8.958994642563441
-0.32429820198180836,1,10.566380457848574
1.6593836042724002,1,12.14107646641928
-0.5504244035334676,1,8.50138584739435
0.3223534011121738,1,12.24824448260891
0.5290571516781215,0,-0.2784370084205983
-1.9476221736466655,1,5.928239041703528
0.6541494880668424,0,0.2997944134888591
-1.2878561325209943,1,10.662114795358717
1.8442812698778206,0,1.4567993024548842
-1.4053490889875482,0,-1.111800635510226
-0.3415035050919051,1,12.067358299442278
-1.6586013276854246,1,7.847357083105049
1.9874970073837894,1,12.690116062208277
0.008780041324970345,1,9.381603485462202
0.38154006928017514,0,0.2346534625228859
-1.73169409044629,1,8.734332600763207
0.9998418815967112,0,0.16042701547917365
-1.160377627617657,1,10.045441345693472
1.592217157762855,1,10.58289019736874
-1.1794414380719713,0,-2.2640683092898675
-1.2372491173453337,1,8.57021788219722
-1.8538013286076205,1,8.25266102464387
-0.11173221956000301,0,0.0681772020334598
0.2593645330504657,1,10.298534916578745
-1.7371654422865905,1,7.656919496748146
1.1021104667800423,1,11.77854583370814
-0.18684466100788955,0,-0.613482152730679
0.09756107731032015,0,0.6887494096456946
-0.23694901224708742,1,9.162465604617365
-0.39694775649869607,0,1.9519996188644793
0.23856132523287155,1,9.206397337837187
-1.37903901627715,0,-2.1936820681559093
-1.2722874780189155,1,9.519934129539726
1.4471424840540692,1,11.595106788590773
1.784461848534531,0,3.1679869866261536
-0.5067627348809882,0,0.16224331432921446
-0.9170213074257849,1,8.524033318298128
0.575998172956063,1,11.708909507828373
-0.3650633156076144,0,0.8692159883613914
-1.8984545773586206,1,7.937811609971925
-1.3753896105352386,0,-1.8292408008472845
0.8638889153895901,0,0.7388854463808558
0.6356957676406054,1,10.325813687361634
-1.891616029986066,0,-2.256298210731022
-1.1121113522682022,1,10.472523109178152
-1.0757008136477144,0,-0.4293132433343211
0.6875709743949137,0,-1.3554252209737716
-1.9211578489825434,0,-1.7656884163913844
-1.5835656720617046,1,8.570449263199986
1.1996643414927575,1,10.254838139014247
-1.2858213517826655,1,9.343594420266006
0.6109844314074988,0,-1.3970527008541647
-1.047268875813094,0,0.4810454262939856
-1.6022344289626194,1,6.472196060511808
-1.0273112360021837,0,-0.7629303872330992
0.8890677274226366,1,10.595832429829054
1.422785872425143,0,2.478926403641288
1.3208794582679664,1,11.258828760328392
-0.4112658815261807,0,0.6001821950610005
0.6723405462825847,1,10.123796110348453
-1.1800628183367161,0,-0.8538331603071437
-0.827409078955947,0,-0.1977472702200313
1.585343274084479,0,1.8031742444308696
-1.9479923059570559,0,-5.382568144331108
-1.6579658765821277,0,-3.047073946521558
-1.1684549794158907,1,9.447136621631628
-1.8938711845047211,1,6.354459594743442
-1.2742582596408107,1,8.80966261581237
0.3321662438787687,1,9.694971014424763
-0.3143017976300082,1,9.120877358296212
1.5706868443078994,0,1.4443876539707974
1.2697742469537636,0,0.7168136770604948
-0.6327305932084961,0,-0.1215130743562808
-0.9623062662748301,1,9.947814496673683
-0.4812303673309324,0,-0.23627259670529052
0.36117977005923096,0,-1.0060971559688772
-0.927745436708495,1,8.202657332634875
0.49659563139653606,0,2.6586692417152675
-0.3623533912350383,1,8.84639647319911
0.20818872340792094,1,9.485886713245614
-0.25549388345873325,0,0.5086613494961116
-0.8221369618323293,0,0.0830156480570387
1.7938132278486267,0,3.4069012071070532
1.0544231766390433,1,10.143441116177481
-1.4395472969341898,0,-1.2530262843687106
1.4738719035916512,1,11.662188444531267
-0.05027520700194543,1,9.687805094741616
1.5782089075763657,0,2.2108664171974817
1.1994210237892609,0,1.9181155614226846
-0.2991459821230662,1,9.964414741083555
-1.9101227667195304,0,-3.5001544947291072
-0.9252905624602157,1,10.672061436464357
0.16653685864346768,0,0.9636697701774318
0.5339128793045891,1,11.660035834559224
-0.9684492582671909,1,7.789618407745747
-1.4425757037087035,1,9.404101375830782
1.3397209471971965,0,1.8038806010918815
1.9376087228142085,0,2.7515565191663045
0.1027607292107433,1,10.252130482701496
-1.313282856606786,0,-0.08139551236111342
-0.9107706939225242,0,-1.2069025509379996
-1.926437293810133,1,6.867903292188984
1.657195226241996,0,3.1469280010694742
-1.5289956684394355,0,-2.858283817324697
0.3060659020570142,0,-0.12795012624401478
-0.903779117251176,1,9.931857441864354
0.21671201006317364,1,9.208957336204286
0.6056815534074569,0,-0.7680560165088982
1.3189672148288065,0,1.0122422222205023
-1.1743149129575872,0,-0.008059525207890994
-1.956016685366078,1,6.90187283666115
-1.452457479724771,0,-2.3934886485633022
1.6000745673924204,1,12.700454237247499
1.495560310250061,0,0.8366205765738491
0.3896524086812332,1,8.419410469705731
0.4020674417346135,0,-0.33464481602327956
0.6601466981850219,1,11.266813245486562
-1.2985148855062016,0,-0.43877898183095565
1.6576477836998391,0,2.275867312238998
-0.32491790043170754,1,9.566143458273656
-0.4674458870020102,1,9.559168078493611
0.07567082113135015,0,0.10900155419013845
-1.8121361328997798,1,5.956182343072939
-1.3348665249756824,1,8.46261425541201
0.9521344657054818,1,10.216014068671264
-1.6688053282994941,0,-3.6748118029780263
0.4126084378655528,1,9.196674160012144
-1.0186035612747162,0,-0.1179209084402878
-0.4428175438320938,0,-0.0339036254165989
-0.8452250529172005,1,9.389321541989737
-0.5773091341402035,0,-1.00763191634355
0.876183620736982,0,1.9131719171158852
-0.8115131375072999,1,8.894808347464728
0.26561856118758875,1,10.260962929659803
-0.09579839120360134,0,-0.488308674882736
0.6546846614505926,0,0.17658214563914623
1.747318957299032,1,13.125000060870802
0.9302883888410012,0,-0.9677038319134883
-1.140238485636973,1,9.252146754682084
-1.8752674597548613,1,7.893419577977852
-0.9509438228006997,0,1.3315354235630688
0.3803117228010193,1,9.897489601306244
-1.7942967460629986,1,7.153311290921138
-0.014535011195054626,0,2.211331493220695
0.38737139566755685,1,11.163988098532533
-0.6630244367321567,1,9.236982194206028
1.0836488149832877,1,10.017278108536793
-1.5736069874649128,1,9.008236003825337
-1.699448873056765,0,-3.465148769202421
0.9127550248144134,0,1.4679447764383773
-0.01803473517520615,0,0.33429703083711587
0.7536095857109442,0,0.7317185332331546
-0.2606906455850151,0,-0.2655920211337062
-1.0143918670435728,1,8.848275215968979
1.2764092706967989,1,12.501768986591435
1.197663515875917,1,10.6122257338454
0.778785883417707,1,9.825234644410804
-0.9114194510801492,1,9.54131150927253
0.3609226674763484,0,0.2165299593783328
-0.5561044122398928,1,8.883186639814497
-1.6336717066934634,0,-2.744911017324089
1.6692543018489712,1,11.707581302471167
-1.4527254763241544,1,9.312356167145731
1.8009494152832097,0,2.0346540244557323
-0.21597690816817705,1,8.239194910127944
-1.2594682846455214,1,7.033983129771063
0.16760378951343258,0,-1.4680260531143228
1.4917833435056331,1,13.021458615061114
0.9288995456382447,0,0.4169591136962277
1.226244591445799,0,1.423186244130627
0.6351334668428694,1,10.664592407341354
0.7691062580714099,1,10.283656491235885
1.3967826062612771,1,11.287781287511411
-1.0013279645632562,1,10.542531836567509
-0.042300145427438096,0,0.1459580704388208
-1.115162232721591,1,10.705696960079038
1.950672031986588,1,14.332101868894071
1.776237358746453,1,12.184235171505398
-1.8422927545259764,0,-3.6235440630371962
0.8223006900627539,1,9.550546186236954
1.7009932696626633,1,13.678356362219121
-1.2776986194906659,1,8.55201875689233
0.27178092221051786,1,9.211564734400335
1.6619531903521674,0,2.615008861085987
-1.8642160856568046,1,6.663476307943455
0.7896810689873597,1,10.540789565826095
-0.8106039705097969,0,1.6234985629983107
1.6975847815061216,1,13.359115701578524
1.884232980661471,0,3.3718386916135907
1.7770659564537357,0,1.3975312527997836
-0.10314313337014491,1,9.499488858371747
1.4481706039572537,0,2.229596420764773
1.3781975941402815,0,0.13785292957205186
-0.7235981070269775,1,11.951534402930845
1.3156618966027094,0,1.1530997166760493
-1.8519694611380295,0,-3.127085595334083
0.38507951392821216,0,-0.6380941978784892
-1.0799646508491878,0,-0.13305639837428945
-1.5177324568908848,1,7.093940873512295
-1.6921871934831634,1,9.74210569193713
0.785155103512559,1,11.559363013474151
-0.6405001449277354,1,10.85291691595174
0.8990670861150458,0,-1.0270613216227718
-1.7385746368042305,1,7.577869113689719
-0.7388386486775587,1,11.007426835675485
0.15796516950134887,1,10.595076251382386
1.1628926593558542,1,9.784192010524192
-0.7249899882717203,1,9.159375075704355
0.5035655057480364,1,9.61191048393679
1.5439109929447485,0,1.2366424951740826
0.46345275272921826,1,11.578550985843531
-1.068162100985465,0,-2.5303837413323738
-1.902396873773848,0,-2.7865763119726545
1.4803954956037195,0,0.32989241270329583
-1.9149223565984514,0,-4.472192338532828
1.4988066907367976,0,-0.3262575825109091
0.11574853610884794,0,-0.548279047711264
1.7562707940515847,1,14.2193289575088
1.1951329430946616,1,11.118353980740489
1.9917364421333499,1,12.752261682822587
-0.5971527381931594,0,0.9106779110864224
1.0687531557245076,1,11.841686989749121
-0.39227634556303137,1,10.073864595577918
-0.08049751878436462,0,2.0344883522076933
0.5100218528734803,1,10.887898150888534
1.494708456745355,1,12.352356475692954
1.9363338767971805,0,2.826655648003997
1.0730936554580728,1,11.245248250606561
-0.32893287133066496,1,10.198996529992252
-0.3145719908917193,0,0.5042646824577603
0.950329206355566,0,-0.2554523015826691
-1.0448914169267907,0,-0.4423063334758609
-1.5581035474744214,0,-2.708155102390565
-0.5815113694368939,1,7.754547274003259
-0.8510440333836731,1,10.69010920707255
-0.8147675181760397,0,-1.7728291048973883
-1.0655689958003602,1,9.50224308109725
-1.8316272414545525,0,-2.739422844592077
-1.9285042610663448,0,-3.259614742328029
1.9508895589441262,0,3.429434563177982
-0.2889074650565506,1,10.25915427998495
-0.4626934113612733,0,0.42143916566878
0.7185891307722794,0,0.920493872232441
-1.1269844485397433,0,1.0177532760164174
1.7998447358009013,1,13.149439632577536
1.1453800576622082,1,10.815358303272317
-1.642355990750962,0,-3.121719635677815
-0.32967689686028656,0,0.41803055113823323
1.5164732302486588,1,12.41109306683628
1.7789280891656412,1,12.622481519482065
-0.1303939550005211,0,0.5435039871300971
0.4536455568428308,1,9.754162639373718
-1.331864215631699,1,9.489720799079857
1.9646745045479062,0,4.704370972026619
-1.0733131944662264,1,10.280398815530615
1.7709270965405026,1,12.894819859661062
0.5985865959694738,1,9.067270406734536
0.4309471795154365,0,-0.5718962733172066
0.05075404406603434,0,0.5952226944080282
-1.0773207531289652,0,1.8236322967327445
-1.293887871977967,0,-1.4237992611399233
-1.1180551637192986,1,9.757026731599863
-1.254246951422982,1,8.45739729320448
1.1183378942670132,1,9.725374176468234
-0.5994989633330796,1,9.215954470351695
-1.7686292937464145,0,-4.848652035290826
1.8764105205632453,1,14.656777389504382
1.5351435398537028,1,9.578779800314546
1.7110091327808519,0,2.2407060899250317
1.9796312905857412,1,12.70090027580489
-1.3044190031220508,0,-1.9941205102205966
-0.415031924389365,1,11.340777724337283
1.0329539028163652,1,10.752144677127573
0.7840824722151689,0,-0.7243749611198302
-1.3844163746405798,1,8.083790634600438
1.263332499962471,1,10.242663802974016
-1.1022377126533573,0,-0.7131153882878046
-1.1047295407095077,0,-0.5012293926128433
0.1478976915736543,0,1.8971923101060457
0.3717597393668126,1,8.10938881786481
